datetime,site_id,power
8/18/08 1:00,OneVanderbilt,148.8
8/18/08 1:15,OneVanderbilt,196.8
8/18/08 1:30,OneVanderbilt,221.76
8/18/08 1:45,OneVanderbilt,177.6
8/18/08 2:00,OneVanderbilt,207.36
8/18/08 2:15,OneVanderbilt,225.6
8/18/08 2:30,OneVanderbilt,269.76
8/18/08 2:45,OneVanderbilt,272.64
8/18/08 3:00,OneVanderbilt,271.68
8/18/08 3:15,OneVanderbilt,273.6
8/18/08 3:30,OneVanderbilt,278.4
8/18/08 3:45,OneVanderbilt,276.48
8/18/08 4:00,OneVanderbilt,277.44
8/18/08 4:15,OneVanderbilt,272.64
8/18/08 4:30,OneVanderbilt,267.84
8/18/08 4:45,OneVanderbilt,237.12
8/18/08 5:00,OneVanderbilt,264
8/18/08 5:15,OneVanderbilt,259.2
8/18/08 5:30,OneVanderbilt,257.28
8/18/08 5:45,OneVanderbilt,241.92
8/18/08 6:00,OneVanderbilt,238.08
8/18/08 6:15,OneVanderbilt,227.52
8/18/08 6:30,OneVanderbilt,230.4
8/18/08 6:45,OneVanderbilt,241.92
8/18/08 7:00,OneVanderbilt,263.04
8/18/08 7:15,OneVanderbilt,263.04
8/18/08 7:30,OneVanderbilt,284.16
8/18/08 7:45,OneVanderbilt,294.72
8/18/08 8:00,OneVanderbilt,312
8/18/08 8:15,OneVanderbilt,316.8
8/18/08 8:30,OneVanderbilt,320.64
8/18/08 8:45,OneVanderbilt,326.4
8/18/08 9:00,OneVanderbilt,337.92
8/18/08 9:15,OneVanderbilt,337.92
8/18/08 9:30,OneVanderbilt,340.8
8/18/08 9:45,OneVanderbilt,344.64
8/18/08 10:00,OneVanderbilt,345.6
8/18/08 10:15,OneVanderbilt,356.16
8/18/08 10:30,OneVanderbilt,355.2
8/18/08 10:45,OneVanderbilt,359.04
8/18/08 11:00,OneVanderbilt,365.76
8/18/08 11:15,OneVanderbilt,374.4
8/18/08 11:30,OneVanderbilt,374.4
8/18/08 11:45,OneVanderbilt,376.32
8/18/08 12:00,OneVanderbilt,375.36
8/18/08 12:15,OneVanderbilt,372.48
8/18/08 12:30,OneVanderbilt,374.4
8/18/08 12:45,OneVanderbilt,380.16
8/18/08 13:00,OneVanderbilt,382.08
8/18/08 13:15,OneVanderbilt,381.12
8/18/08 13:30,OneVanderbilt,376.32
8/18/08 13:45,OneVanderbilt,385.92
8/18/08 14:00,OneVanderbilt,384
8/18/08 14:15,OneVanderbilt,389.76
8/18/08 14:30,OneVanderbilt,388.8
8/18/08 14:45,OneVanderbilt,386.88
8/18/08 15:00,OneVanderbilt,390.72
8/18/08 15:15,OneVanderbilt,384.96
8/18/08 15:30,OneVanderbilt,386.88
8/18/08 15:45,OneVanderbilt,388.8
8/18/08 16:00,OneVanderbilt,387.84
8/18/08 16:15,OneVanderbilt,382.08
8/18/08 16:30,OneVanderbilt,378.24
8/18/08 16:45,OneVanderbilt,371.52
8/18/08 17:00,OneVanderbilt,362.88
8/18/08 17:15,OneVanderbilt,352.32
8/18/08 17:30,OneVanderbilt,274.56
8/18/08 17:45,OneVanderbilt,217.92
8/18/08 18:00,OneVanderbilt,210.24
8/18/08 18:15,OneVanderbilt,210.24
8/18/08 18:30,OneVanderbilt,209.28
8/18/08 18:45,OneVanderbilt,201.6
8/18/08 19:00,OneVanderbilt,194.88
8/18/08 19:15,OneVanderbilt,183.36
8/18/08 19:30,OneVanderbilt,187.2
8/18/08 19:45,OneVanderbilt,188.16
8/18/08 20:00,OneVanderbilt,187.2
8/18/08 20:15,OneVanderbilt,184.32
8/18/08 20:30,OneVanderbilt,180.48
8/18/08 20:45,OneVanderbilt,182.4
8/18/08 21:00,OneVanderbilt,174.72
8/18/08 21:15,OneVanderbilt,169.92
8/18/08 21:30,OneVanderbilt,168
8/18/08 21:45,OneVanderbilt,169.92
8/18/08 22:00,OneVanderbilt,168
8/18/08 22:15,OneVanderbilt,148.8
8/18/08 22:30,OneVanderbilt,139.2
8/18/08 22:45,OneVanderbilt,139.2
8/18/08 23:00,OneVanderbilt,131.52
8/18/08 23:15,OneVanderbilt,128.64
8/18/08 23:30,OneVanderbilt,129.6
8/18/08 23:45,OneVanderbilt,131.52
8/19/08 0:00,OneVanderbilt,129.6
8/19/08 0:15,OneVanderbilt,120
8/19/08 0:30,OneVanderbilt,119.04
8/19/08 0:45,OneVanderbilt,117.12
8/19/08 1:00,OneVanderbilt,113.28
8/19/08 1:15,OneVanderbilt,113.28
8/19/08 1:30,OneVanderbilt,110.4
8/19/08 1:45,OneVanderbilt,110.4
8/19/08 2:00,OneVanderbilt,108.48
8/19/08 2:15,OneVanderbilt,106.56
8/19/08 2:30,OneVanderbilt,105.6
8/19/08 2:45,OneVanderbilt,108.48
8/19/08 3:00,OneVanderbilt,103.68
8/19/08 3:15,OneVanderbilt,103.68
8/19/08 3:30,OneVanderbilt,102.72
8/19/08 3:45,OneVanderbilt,100.8
8/19/08 4:00,OneVanderbilt,99.84
8/19/08 4:15,OneVanderbilt,102.72
8/19/08 4:30,OneVanderbilt,125.76
8/19/08 4:45,OneVanderbilt,168.96
8/19/08 5:00,OneVanderbilt,169.92
8/19/08 5:15,OneVanderbilt,199.68
8/19/08 5:30,OneVanderbilt,173.76
8/19/08 5:45,OneVanderbilt,165.12
8/19/08 6:00,OneVanderbilt,166.08
8/19/08 6:15,OneVanderbilt,185.28
8/19/08 6:30,OneVanderbilt,168
8/19/08 6:45,OneVanderbilt,195.84
8/19/08 7:00,OneVanderbilt,233.28
8/19/08 7:15,OneVanderbilt,227.52
8/19/08 7:30,OneVanderbilt,265.92
8/19/08 7:45,OneVanderbilt,254.4
8/19/08 8:00,OneVanderbilt,280.32
8/19/08 8:15,OneVanderbilt,295.68
8/19/08 8:30,OneVanderbilt,305.28
8/19/08 8:45,OneVanderbilt,309.12
8/19/08 9:00,OneVanderbilt,328.32
8/19/08 9:15,OneVanderbilt,332.16
8/19/08 9:30,OneVanderbilt,331.2
8/19/08 9:45,OneVanderbilt,331.2
8/19/08 10:00,OneVanderbilt,334.08
8/19/08 10:15,OneVanderbilt,336.96
8/19/08 10:30,OneVanderbilt,336
8/19/08 10:45,OneVanderbilt,344.64
8/19/08 11:00,OneVanderbilt,345.6
8/19/08 11:15,OneVanderbilt,341.76
8/19/08 11:30,OneVanderbilt,349.44
8/19/08 11:45,OneVanderbilt,349.44
8/19/08 12:00,OneVanderbilt,358.08
8/19/08 12:15,OneVanderbilt,352.32
8/19/08 12:30,OneVanderbilt,349.44
8/19/08 12:45,OneVanderbilt,370.56
8/19/08 13:00,OneVanderbilt,363.84
8/19/08 13:15,OneVanderbilt,372.48
8/19/08 13:30,OneVanderbilt,363.84
8/19/08 13:45,OneVanderbilt,370.56
8/19/08 14:00,OneVanderbilt,378.24
8/19/08 14:15,OneVanderbilt,369.6
8/19/08 14:30,OneVanderbilt,373.44
8/19/08 14:45,OneVanderbilt,372.48
8/19/08 15:00,OneVanderbilt,377.28
8/19/08 15:15,OneVanderbilt,373.44
8/19/08 15:30,OneVanderbilt,373.44
8/19/08 15:45,OneVanderbilt,372.48
8/19/08 16:00,OneVanderbilt,379.2
8/19/08 16:15,OneVanderbilt,363.84
8/19/08 16:30,OneVanderbilt,368.64
8/19/08 16:45,OneVanderbilt,354.24
8/19/08 17:00,OneVanderbilt,346.56
8/19/08 17:15,OneVanderbilt,326.4
8/19/08 17:30,OneVanderbilt,310.08
8/19/08 17:45,OneVanderbilt,266.88
8/19/08 18:00,OneVanderbilt,201.6
8/19/08 18:15,OneVanderbilt,192.96
8/19/08 18:30,OneVanderbilt,195.84
8/19/08 18:45,OneVanderbilt,192.96
8/19/08 19:00,OneVanderbilt,188.16
8/19/08 19:15,OneVanderbilt,171.84
8/19/08 19:30,OneVanderbilt,186.24
8/19/08 19:45,OneVanderbilt,186.24
8/19/08 20:00,OneVanderbilt,183.36
8/19/08 20:15,OneVanderbilt,181.44
8/19/08 20:30,OneVanderbilt,186.24
8/19/08 20:45,OneVanderbilt,183.36
8/19/08 21:00,OneVanderbilt,186.24
8/19/08 21:15,OneVanderbilt,181.44
8/19/08 21:30,OneVanderbilt,171.84
8/19/08 21:45,OneVanderbilt,167.04
8/19/08 22:00,OneVanderbilt,163.2
8/19/08 22:15,OneVanderbilt,142.08
8/19/08 22:30,OneVanderbilt,136.32
8/19/08 22:45,OneVanderbilt,135.36
8/19/08 23:00,OneVanderbilt,124.8
8/19/08 23:15,OneVanderbilt,125.76
8/19/08 23:30,OneVanderbilt,122.88
8/19/08 23:45,OneVanderbilt,126.72
8/20/08 0:00,OneVanderbilt,128.64
8/20/08 0:15,OneVanderbilt,121.92
8/20/08 0:30,OneVanderbilt,109.44
8/20/08 0:45,OneVanderbilt,109.44
8/20/08 1:00,OneVanderbilt,104.64
8/20/08 1:15,OneVanderbilt,107.52
8/20/08 1:30,OneVanderbilt,105.6
8/20/08 1:45,OneVanderbilt,106.56
8/20/08 2:00,OneVanderbilt,105.6
8/20/08 2:15,OneVanderbilt,102.72
8/20/08 2:30,OneVanderbilt,99.84
8/20/08 2:45,OneVanderbilt,102.72
8/20/08 3:00,OneVanderbilt,100.8
8/20/08 3:15,OneVanderbilt,100.8
8/20/08 3:30,OneVanderbilt,99.84
8/20/08 3:45,OneVanderbilt,100.8
8/20/08 4:00,OneVanderbilt,99.84
8/20/08 4:15,OneVanderbilt,98.88
8/20/08 4:30,OneVanderbilt,99.84
8/20/08 4:45,OneVanderbilt,107.52
8/20/08 5:00,OneVanderbilt,152.64
8/20/08 5:15,OneVanderbilt,169.92
8/20/08 5:30,OneVanderbilt,179.52
8/20/08 5:45,OneVanderbilt,127.68
8/20/08 6:00,OneVanderbilt,193.92
8/20/08 6:15,OneVanderbilt,150.72
8/20/08 6:30,OneVanderbilt,168
8/20/08 6:45,OneVanderbilt,171.84
8/20/08 7:00,OneVanderbilt,203.52
8/20/08 7:15,OneVanderbilt,192.96
8/20/08 7:30,OneVanderbilt,255.36
8/20/08 7:45,OneVanderbilt,239.04
8/20/08 8:00,OneVanderbilt,287.04
8/20/08 8:15,OneVanderbilt,278.4
8/20/08 8:30,OneVanderbilt,292.8
8/20/08 8:45,OneVanderbilt,299.52
8/20/08 9:00,OneVanderbilt,326.4
8/20/08 9:15,OneVanderbilt,312
8/20/08 9:30,OneVanderbilt,318.72
8/20/08 9:45,OneVanderbilt,328.32
8/20/08 10:00,OneVanderbilt,319.68
8/20/08 10:15,OneVanderbilt,333.12
8/20/08 10:30,OneVanderbilt,342.72
8/20/08 10:45,OneVanderbilt,339.84
8/20/08 11:00,OneVanderbilt,335.04
8/20/08 11:15,OneVanderbilt,353.28
8/20/08 11:30,OneVanderbilt,353.28
8/20/08 11:45,OneVanderbilt,356.16
8/20/08 12:00,OneVanderbilt,360
8/20/08 12:15,OneVanderbilt,355.2
8/20/08 12:30,OneVanderbilt,360
8/20/08 12:45,OneVanderbilt,354.24
8/20/08 13:00,OneVanderbilt,366.72
8/20/08 13:15,OneVanderbilt,360
8/20/08 13:30,OneVanderbilt,360.96
8/20/08 13:45,OneVanderbilt,368.64
8/20/08 14:00,OneVanderbilt,359.04
8/20/08 14:15,OneVanderbilt,369.6
8/20/08 14:30,OneVanderbilt,373.44
8/20/08 14:45,OneVanderbilt,366.72
8/20/08 15:00,OneVanderbilt,367.68
8/20/08 15:15,OneVanderbilt,366.72
8/20/08 15:30,OneVanderbilt,366.72
8/20/08 15:45,OneVanderbilt,383.04
8/20/08 16:00,OneVanderbilt,370.56
8/20/08 16:15,OneVanderbilt,351.36
8/20/08 16:30,OneVanderbilt,350.4
8/20/08 16:45,OneVanderbilt,344.64
8/20/08 17:00,OneVanderbilt,339.84
8/20/08 17:15,OneVanderbilt,327.36
8/20/08 17:30,OneVanderbilt,320.64
8/20/08 17:45,OneVanderbilt,267.84
8/20/08 18:00,OneVanderbilt,216
8/20/08 18:15,OneVanderbilt,207.36
8/20/08 18:30,OneVanderbilt,204.48
8/20/08 18:45,OneVanderbilt,200.64
8/20/08 19:00,OneVanderbilt,199.68
8/20/08 19:15,OneVanderbilt,187.2
8/20/08 19:30,OneVanderbilt,204.48
8/20/08 19:45,OneVanderbilt,200.64
8/20/08 20:00,OneVanderbilt,196.8
8/20/08 20:15,OneVanderbilt,185.28
8/20/08 20:30,OneVanderbilt,193.92
8/20/08 20:45,OneVanderbilt,189.12
8/20/08 21:00,OneVanderbilt,190.08
8/20/08 21:15,OneVanderbilt,185.28
8/20/08 21:30,OneVanderbilt,180.48
8/20/08 21:45,OneVanderbilt,178.56
8/20/08 22:00,OneVanderbilt,172.8
8/20/08 22:15,OneVanderbilt,148.8
8/20/08 22:30,OneVanderbilt,143.04
8/20/08 22:45,OneVanderbilt,140.16
8/20/08 23:00,OneVanderbilt,132.48
8/20/08 23:15,OneVanderbilt,131.52
8/20/08 23:30,OneVanderbilt,128.64
8/20/08 23:45,OneVanderbilt,121.92
8/21/08 0:00,OneVanderbilt,120
8/21/08 0:15,OneVanderbilt,116.16
8/21/08 0:30,OneVanderbilt,119.04
8/21/08 0:45,OneVanderbilt,112.32
8/21/08 1:00,OneVanderbilt,111.36
8/21/08 1:15,OneVanderbilt,109.44
8/21/08 1:30,OneVanderbilt,111.36
8/21/08 1:45,OneVanderbilt,111.36
8/21/08 2:00,OneVanderbilt,112.32
8/21/08 2:15,OneVanderbilt,111.36
8/21/08 2:30,OneVanderbilt,107.52
8/21/08 2:45,OneVanderbilt,107.52
8/21/08 3:00,OneVanderbilt,103.68
8/21/08 3:15,OneVanderbilt,103.68
8/21/08 3:30,OneVanderbilt,103.68
8/21/08 3:45,OneVanderbilt,102.72
8/21/08 4:00,OneVanderbilt,103.68
8/21/08 4:15,OneVanderbilt,103.68
8/21/08 4:30,OneVanderbilt,101.76
8/21/08 4:45,OneVanderbilt,102.72
8/21/08 5:00,OneVanderbilt,157.44
8/21/08 5:15,OneVanderbilt,195.84
8/21/08 5:30,OneVanderbilt,176.64
8/21/08 5:45,OneVanderbilt,157.44
8/21/08 6:00,OneVanderbilt,200.64
8/21/08 6:15,OneVanderbilt,153.6
8/21/08 6:30,OneVanderbilt,150.72
8/21/08 6:45,OneVanderbilt,212.16
8/21/08 7:00,OneVanderbilt,217.92
8/21/08 7:15,OneVanderbilt,217.92
8/21/08 7:30,OneVanderbilt,230.4
8/21/08 7:45,OneVanderbilt,271.68
8/21/08 8:00,OneVanderbilt,290.88
8/21/08 8:15,OneVanderbilt,296.64
8/21/08 8:30,OneVanderbilt,310.08
8/21/08 8:45,OneVanderbilt,316.8
8/21/08 9:00,OneVanderbilt,332.16
8/21/08 9:15,OneVanderbilt,335.04
8/21/08 9:30,OneVanderbilt,338.88
8/21/08 9:45,OneVanderbilt,342.72
8/21/08 10:00,OneVanderbilt,351.36
8/21/08 10:15,OneVanderbilt,347.52
8/21/08 10:30,OneVanderbilt,356.16
8/21/08 10:45,OneVanderbilt,362.88
8/21/08 11:00,OneVanderbilt,363.84
8/21/08 11:15,OneVanderbilt,363.84
8/21/08 11:30,OneVanderbilt,363.84
8/21/08 11:45,OneVanderbilt,366.72
8/21/08 12:00,OneVanderbilt,377.28
8/21/08 12:15,OneVanderbilt,372.48
8/21/08 12:30,OneVanderbilt,371.52
8/21/08 12:45,OneVanderbilt,380.16
8/21/08 13:00,OneVanderbilt,379.2
8/21/08 13:15,OneVanderbilt,381.12
8/21/08 13:30,OneVanderbilt,383.04
8/21/08 13:45,OneVanderbilt,384.96
8/21/08 14:00,OneVanderbilt,386.88
8/21/08 14:15,OneVanderbilt,383.04
8/21/08 14:30,OneVanderbilt,384.96
8/21/08 14:45,OneVanderbilt,390.72
8/21/08 15:00,OneVanderbilt,395.52
8/21/08 15:15,OneVanderbilt,391.68
8/21/08 15:30,OneVanderbilt,384.96
8/21/08 15:45,OneVanderbilt,393.6
8/21/08 16:00,OneVanderbilt,385.92
8/21/08 16:15,OneVanderbilt,382.08
8/21/08 16:30,OneVanderbilt,373.44
8/21/08 16:45,OneVanderbilt,366.72
8/21/08 17:00,OneVanderbilt,356.16
8/21/08 17:15,OneVanderbilt,338.88
8/21/08 17:30,OneVanderbilt,315.84
8/21/08 17:45,OneVanderbilt,264
8/21/08 18:00,OneVanderbilt,199.68
8/21/08 18:15,OneVanderbilt,191.04
8/21/08 18:30,OneVanderbilt,192.96
8/21/08 18:45,OneVanderbilt,192
8/21/08 19:00,OneVanderbilt,178.56
8/21/08 19:15,OneVanderbilt,174.72
8/21/08 19:30,OneVanderbilt,189.12
8/21/08 19:45,OneVanderbilt,185.28
8/21/08 20:00,OneVanderbilt,182.4
8/21/08 20:15,OneVanderbilt,176.64
8/21/08 20:30,OneVanderbilt,177.6
8/21/08 20:45,OneVanderbilt,179.52
8/21/08 21:00,OneVanderbilt,186.24
8/21/08 21:15,OneVanderbilt,193.92
8/21/08 21:30,OneVanderbilt,190.08
8/21/08 21:45,OneVanderbilt,184.32
8/21/08 22:00,OneVanderbilt,173.76
8/21/08 22:15,OneVanderbilt,152.64
8/21/08 22:30,OneVanderbilt,144.96
8/21/08 22:45,OneVanderbilt,141.12
8/21/08 23:00,OneVanderbilt,129.6
8/21/08 23:15,OneVanderbilt,129.6
8/21/08 23:30,OneVanderbilt,130.56
8/21/08 23:45,OneVanderbilt,127.68
8/22/08 0:00,OneVanderbilt,123.84
8/22/08 0:15,OneVanderbilt,116.16
8/22/08 0:30,OneVanderbilt,114.24
8/22/08 0:45,OneVanderbilt,115.2
8/22/08 1:00,OneVanderbilt,114.24
8/22/08 1:15,OneVanderbilt,114.24
8/22/08 1:30,OneVanderbilt,113.28
8/22/08 1:45,OneVanderbilt,113.28
8/22/08 2:00,OneVanderbilt,112.32
8/22/08 2:15,OneVanderbilt,112.32
8/22/08 2:30,OneVanderbilt,109.44
8/22/08 2:45,OneVanderbilt,109.44
8/22/08 3:00,OneVanderbilt,105.6
8/22/08 3:15,OneVanderbilt,107.52
8/22/08 3:30,OneVanderbilt,107.52
8/22/08 3:45,OneVanderbilt,105.6
8/22/08 4:00,OneVanderbilt,106.56
8/22/08 4:15,OneVanderbilt,103.68
8/22/08 4:30,OneVanderbilt,106.56
8/22/08 4:45,OneVanderbilt,107.52
8/22/08 5:00,OneVanderbilt,178.56
8/22/08 5:15,OneVanderbilt,199.68
8/22/08 5:30,OneVanderbilt,183.36
8/22/08 5:45,OneVanderbilt,168
8/22/08 6:00,OneVanderbilt,198.72
8/22/08 6:15,OneVanderbilt,168
8/22/08 6:30,OneVanderbilt,146.88
8/22/08 6:45,OneVanderbilt,205.44
8/22/08 7:00,OneVanderbilt,211.2
8/22/08 7:15,OneVanderbilt,220.8
8/22/08 7:30,OneVanderbilt,227.52
8/22/08 7:45,OneVanderbilt,244.8
8/22/08 8:00,OneVanderbilt,291.84
8/22/08 8:15,OneVanderbilt,297.6
8/22/08 8:30,OneVanderbilt,306.24
8/22/08 8:45,OneVanderbilt,314.88
8/22/08 9:00,OneVanderbilt,318.72
8/22/08 9:15,OneVanderbilt,327.36
8/22/08 9:30,OneVanderbilt,334.08
8/22/08 9:45,OneVanderbilt,334.08
8/22/08 10:00,OneVanderbilt,304.32
8/22/08 10:15,OneVanderbilt,283.2
8/22/08 10:30,OneVanderbilt,350.4
8/22/08 10:45,OneVanderbilt,349.44
8/22/08 11:00,OneVanderbilt,353.28
8/22/08 11:15,OneVanderbilt,353.28
8/22/08 11:30,OneVanderbilt,352.32
8/22/08 11:45,OneVanderbilt,360.96
8/22/08 12:00,OneVanderbilt,363.84
8/22/08 12:15,OneVanderbilt,361.92
8/22/08 12:30,OneVanderbilt,359.04
8/22/08 12:45,OneVanderbilt,368.64
8/22/08 13:00,OneVanderbilt,374.4
8/22/08 13:15,OneVanderbilt,377.28
8/22/08 13:30,OneVanderbilt,380.16
8/22/08 13:45,OneVanderbilt,384.96
8/22/08 14:00,OneVanderbilt,380.16
8/22/08 14:15,OneVanderbilt,388.8
8/22/08 14:30,OneVanderbilt,384.96
8/22/08 14:45,OneVanderbilt,382.08
8/22/08 15:00,OneVanderbilt,388.8
8/22/08 15:15,OneVanderbilt,384
8/22/08 15:30,OneVanderbilt,381.12
8/22/08 15:45,OneVanderbilt,389.76
8/22/08 16:00,OneVanderbilt,382.08
8/22/08 16:15,OneVanderbilt,382.08
8/22/08 16:30,OneVanderbilt,372.48
8/22/08 16:45,OneVanderbilt,371.52
8/22/08 17:00,OneVanderbilt,359.04
8/22/08 17:15,OneVanderbilt,351.36
8/22/08 17:30,OneVanderbilt,336.96
8/22/08 17:45,OneVanderbilt,277.44
8/22/08 18:00,OneVanderbilt,208.32
8/22/08 18:15,OneVanderbilt,205.44
8/22/08 18:30,OneVanderbilt,199.68
8/22/08 18:45,OneVanderbilt,192
8/22/08 19:00,OneVanderbilt,185.28
8/22/08 19:15,OneVanderbilt,184.32
8/22/08 19:30,OneVanderbilt,198.72
8/22/08 19:45,OneVanderbilt,197.76
8/22/08 20:00,OneVanderbilt,192
8/22/08 20:15,OneVanderbilt,191.04
8/22/08 20:30,OneVanderbilt,188.16
8/22/08 20:45,OneVanderbilt,191.04
8/22/08 21:00,OneVanderbilt,192.96
8/22/08 21:15,OneVanderbilt,192.96
8/22/08 21:30,OneVanderbilt,193.92
8/22/08 21:45,OneVanderbilt,189.12
8/22/08 22:00,OneVanderbilt,179.52
8/22/08 22:15,OneVanderbilt,154.56
8/22/08 22:30,OneVanderbilt,139.2
8/22/08 22:45,OneVanderbilt,140.16
8/22/08 23:00,OneVanderbilt,130.56
8/22/08 23:15,OneVanderbilt,123.84
8/22/08 23:30,OneVanderbilt,118.08
8/22/08 23:45,OneVanderbilt,119.04
8/23/08 0:00,OneVanderbilt,120
8/23/08 0:15,OneVanderbilt,121.92
8/23/08 0:30,OneVanderbilt,120.96
8/23/08 0:45,OneVanderbilt,117.12
8/23/08 1:00,OneVanderbilt,118.08
8/23/08 1:15,OneVanderbilt,117.12
8/23/08 1:30,OneVanderbilt,115.2
8/23/08 1:45,OneVanderbilt,118.08
8/23/08 2:00,OneVanderbilt,116.16
8/23/08 2:15,OneVanderbilt,113.28
8/23/08 2:30,OneVanderbilt,108.48
8/23/08 2:45,OneVanderbilt,112.32
8/23/08 3:00,OneVanderbilt,110.4
8/23/08 3:15,OneVanderbilt,108.48
8/23/08 3:30,OneVanderbilt,111.36
8/23/08 3:45,OneVanderbilt,113.28
8/23/08 4:00,OneVanderbilt,109.44
8/23/08 4:15,OneVanderbilt,106.56
8/23/08 4:30,OneVanderbilt,144.96
8/23/08 4:45,OneVanderbilt,179.52
8/23/08 5:00,OneVanderbilt,174.72
8/23/08 5:15,OneVanderbilt,174.72
8/23/08 5:30,OneVanderbilt,162.24
8/23/08 5:45,OneVanderbilt,167.04
8/23/08 6:00,OneVanderbilt,155.52
8/23/08 6:15,OneVanderbilt,149.76
8/23/08 6:30,OneVanderbilt,185.28
8/23/08 6:45,OneVanderbilt,158.4
8/23/08 7:00,OneVanderbilt,167.04
8/23/08 7:15,OneVanderbilt,151.68
8/23/08 7:30,OneVanderbilt,176.64
8/23/08 7:45,OneVanderbilt,196.8
8/23/08 8:00,OneVanderbilt,182.4
8/23/08 8:15,OneVanderbilt,184.32
8/23/08 8:30,OneVanderbilt,192.96
8/23/08 8:45,OneVanderbilt,199.68
8/23/08 9:00,OneVanderbilt,205.44
8/23/08 9:15,OneVanderbilt,210.24
8/23/08 9:30,OneVanderbilt,212.16
8/23/08 9:45,OneVanderbilt,210.24
8/23/08 10:00,OneVanderbilt,215.04
8/23/08 10:15,OneVanderbilt,214.08
8/23/08 10:30,OneVanderbilt,219.84
8/23/08 10:45,OneVanderbilt,217.92
8/23/08 11:00,OneVanderbilt,216.96
8/23/08 11:15,OneVanderbilt,241.92
8/23/08 11:30,OneVanderbilt,240.96
8/23/08 11:45,OneVanderbilt,235.2
8/23/08 12:00,OneVanderbilt,242.88
8/23/08 12:15,OneVanderbilt,240.96
8/23/08 12:30,OneVanderbilt,247.68
8/23/08 12:45,OneVanderbilt,236.16
8/23/08 13:00,OneVanderbilt,251.52
8/23/08 13:15,OneVanderbilt,238.08
8/23/08 13:30,OneVanderbilt,247.68
8/23/08 13:45,OneVanderbilt,255.36
8/23/08 14:00,OneVanderbilt,239.04
8/23/08 14:15,OneVanderbilt,211.2
8/23/08 14:30,OneVanderbilt,209.28
8/23/08 14:45,OneVanderbilt,212.16
8/23/08 15:00,OneVanderbilt,209.28
8/23/08 15:15,OneVanderbilt,211.2
8/23/08 15:30,OneVanderbilt,207.36
8/23/08 15:45,OneVanderbilt,211.2
8/23/08 16:00,OneVanderbilt,210.24
8/23/08 16:15,OneVanderbilt,209.28
8/23/08 16:30,OneVanderbilt,162.24
8/23/08 16:45,OneVanderbilt,139.2
8/23/08 17:00,OneVanderbilt,137.28
8/23/08 17:15,OneVanderbilt,136.32
8/23/08 17:30,OneVanderbilt,135.36
8/23/08 17:45,OneVanderbilt,134.4
8/23/08 18:00,OneVanderbilt,131.52
8/23/08 18:15,OneVanderbilt,129.6
8/23/08 18:30,OneVanderbilt,133.44
8/23/08 18:45,OneVanderbilt,129.6
8/23/08 19:00,OneVanderbilt,128.64
8/23/08 19:15,OneVanderbilt,126.72
8/23/08 19:30,OneVanderbilt,137.28
8/23/08 19:45,OneVanderbilt,138.24
8/23/08 20:00,OneVanderbilt,137.28
8/23/08 20:15,OneVanderbilt,139.2
8/23/08 20:30,OneVanderbilt,140.16
8/23/08 20:45,OneVanderbilt,137.28
8/23/08 21:00,OneVanderbilt,137.28
8/23/08 21:15,OneVanderbilt,141.12
8/23/08 21:30,OneVanderbilt,135.36
8/23/08 21:45,OneVanderbilt,134.4
8/23/08 22:00,OneVanderbilt,135.36
8/23/08 22:15,OneVanderbilt,132.48
8/23/08 22:30,OneVanderbilt,132.48
8/23/08 22:45,OneVanderbilt,133.44
8/23/08 23:00,OneVanderbilt,126.72
8/23/08 23:15,OneVanderbilt,126.72
8/23/08 23:30,OneVanderbilt,124.8
8/23/08 23:45,OneVanderbilt,122.88
8/24/08 0:00,OneVanderbilt,120.96
8/24/08 0:15,OneVanderbilt,120
8/24/08 0:30,OneVanderbilt,119.04
8/24/08 0:45,OneVanderbilt,118.08
8/24/08 1:00,OneVanderbilt,123.84
8/24/08 1:15,OneVanderbilt,122.88
8/24/08 1:30,OneVanderbilt,122.88
8/24/08 1:45,OneVanderbilt,120.96
8/24/08 2:00,OneVanderbilt,124.8
8/24/08 2:15,OneVanderbilt,120
8/24/08 2:30,OneVanderbilt,119.04
8/24/08 2:45,OneVanderbilt,117.12
8/24/08 3:00,OneVanderbilt,117.12
8/24/08 3:15,OneVanderbilt,117.12
8/24/08 3:30,OneVanderbilt,114.24
8/24/08 3:45,OneVanderbilt,114.24
8/24/08 4:00,OneVanderbilt,114.24
8/24/08 4:15,OneVanderbilt,111.36
8/24/08 4:30,OneVanderbilt,108.48
8/24/08 4:45,OneVanderbilt,108.48
8/24/08 5:00,OneVanderbilt,106.56
8/24/08 5:15,OneVanderbilt,107.52
8/24/08 5:30,OneVanderbilt,107.52
8/24/08 5:45,OneVanderbilt,105.6
8/24/08 6:00,OneVanderbilt,104.64
8/24/08 6:15,OneVanderbilt,95.04
8/24/08 6:30,OneVanderbilt,93.12
8/24/08 6:45,OneVanderbilt,95.04
8/24/08 7:00,OneVanderbilt,96.96
8/24/08 7:15,OneVanderbilt,99.84
8/24/08 7:30,OneVanderbilt,104.64
8/24/08 7:45,OneVanderbilt,105.6
8/24/08 8:00,OneVanderbilt,109.44
8/24/08 8:15,OneVanderbilt,109.44
8/24/08 8:30,OneVanderbilt,112.32
8/24/08 8:45,OneVanderbilt,116.16
8/24/08 9:00,OneVanderbilt,118.08
8/24/08 9:15,OneVanderbilt,121.92
